,request.id,@timestamp,request.operationID,request.requestTime,request.client,request.method,request.path,response.code,response.length,runDate
836,dc95c689-e5fb-5ee9-889a-1dd6bedaf1a5,2019-12-10T08:58:55.243935507Z,,18570916983,10.244.0.1:16408,GET,/caf/GetSimplifiedDiagnostic,200,1128.0,2019-12-10
837,9fb394fc-c49e-5c28-8f38-2ea3ef4f8385,2019-12-10T08:58:06.709843041Z,,6863926338,10.244.0.1:16380,GET,/caf/GetFullDiagnostic,200,1119.0,2019-12-10
838,09c76a88-4f17-5848-858f-3568e162c704,2019-12-10T08:58:24.655345053Z,,13574852440,10.244.0.1:16388,GET,/caf/GetFullDiagnostic,200,1121.0,2019-12-10
839,2614df05-354f-53bd-9d2c-ff753a081ba1,2019-12-10T09:03:36.547731534Z,,15497865248,10.244.0.1:16518,GET,/caf/GetSimplifiedDiagnostic,200,983.0,2019-12-10
840,22677a43-478b-5683-9add-ec530dc4f0b4,2019-12-10T09:04:11.500116487Z,,8958840310,10.244.0.1:16536,GET,/caf/GetSimplifiedDiagnostic,200,1116.0,2019-12-10
841,4c3d7604-cde2-5415-85f4-a1108700c78e,2019-12-10T09:03:46.589629295Z,,11279168985,10.244.0.1:16520,GET,/caf/GetSimplifiedDiagnostic,200,983.0,2019-12-10
842,35155c74-b9b7-53a8-9a5d-5f70f9d18e21,2019-12-10T09:03:47.882458199Z,,11247571013,10.244.0.1:16522,GET,/caf/GetSimplifiedDiagnostic,200,981.0,2019-12-10
843,7342bd65-9a16-5e3c-9f92-9f0155861873,2019-12-10T09:03:02.977585661Z,,6340891158,10.244.0.1:16504,GET,/caf/GetSimplifiedDiagnostic,200,1120.0,2019-12-10
844,a72ba181-2778-5419-be62-0a7bf200f5a1,2019-12-10T09:04:11.377198718Z,,8847909595,10.244.0.1:16534,GET,/caf/GetFullDiagnostic,200,1116.0,2019-12-10
845,0ee7ec08-1576-523c-9ffd-376e05bb2252,2019-12-10T09:08:26.805111679Z,,13181061225,10.244.0.1:16616,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
846,9158b032-da41-515e-8b8a-6a1aaf5cb88a,2019-12-10T09:09:29.357495202Z,,7065533219,10.244.0.1:16644,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
847,ad3b2cac-ff6d-5826-bbda-99aa1cbfae4f,2019-12-10T09:09:52.06117088Z,,7602613489,10.244.0.1:16650,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
848,f9b5756e-ad90-5b28-b40b-6fa80f913a04,2019-12-10T09:06:11.102365665Z,,9659916504,10.244.0.1:16594,GET,/caf/GetFullDiagnostic,200,1123.0,2019-12-10
849,211985ed-4a69-55df-bfd3-000689bb4619,2019-12-10T09:13:00.755525047Z,,16604047985,10.244.0.1:16706,GET,/caf/GetSimplifiedDiagnostic,200,1104.0,2019-12-10
850,b289b1cb-92f5-550f-8f09-bbff0cc74163,2019-12-10T09:13:48.785908023Z,,8506619527,10.244.0.1:16730,GET,/caf/GetSimplifiedDiagnostic,200,1111.0,2019-12-10
851,32f18a31-99ad-57ef-8f0f-e6b526c050f6,2019-12-10T09:13:46.568402982Z,,10418164173,10.244.0.1:16726,GET,/caf/GetFullDiagnostic,200,1112.0,2019-12-10
852,f7cdc76a-a4bf-5049-b79c-fd1d7a13059b,2019-12-10T09:14:06.32532183Z,,19799971661,10.244.0.1:16732,GET,/caf/GetFullDiagnostic,200,1110.0,2019-12-10
853,75040d61-d88b-53ed-af4b-a93c0aeb353e,2019-12-10T09:13:16.832232383Z,,14298398276,10.244.0.1:16716,GET,/caf/GetFullDiagnostic,200,1100.0,2019-12-10
854,43c59557-2362-5954-86af-8441382e2278,2019-12-10T09:22:06.635840919Z,,17658879476,10.244.0.1:16840,GET,/caf/GetSimplifiedDiagnostic,200,1113.0,2019-12-10
855,df1b6485-a4c3-5dd1-8338-fa2c69051ec5,2019-12-10T09:24:11.383293228Z,,18485757171,10.244.0.1:16888,GET,/caf/GetSimplifiedDiagnostic,200,1115.0,2019-12-10
856,54826b9b-b451-57de-b0b7-47e8ee79a2f1,2019-12-10T09:22:24.724879702Z,,18650296334,10.244.0.1:16846,GET,/caf/GetFullDiagnostic,200,1113.0,2019-12-10
857,8f5e1709-66b1-5a2a-83d1-ba0018cd6dbe,2019-12-10T09:22:34.839947677Z,,10029572463,10.244.0.1:16850,GET,/caf/GetFullDiagnostic,200,1117.0,2019-12-10
858,2650f6da-02ab-56df-b1da-8f296a32e613,2019-12-10T09:26:31.751724826Z,,12158639387,10.244.0.1:16944,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-10
859,5a69915e-2411-5647-8780-f5018be289ca,2019-12-10T09:26:32.157993595Z,,12454887748,10.244.0.1:16946,GET,/caf/GetFullDiagnostic,200,1109.0,2019-12-10
860,0da1d3e3-4b3c-520a-9edf-0bdde4769544,2019-12-10T09:27:35.753794675Z,,17842896178,10.244.0.1:16972,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
861,5645e58c-7586-5070-b719-bd715d50bc61,2019-12-10T09:27:07.419461667Z,,7457039825,10.244.0.1:16962,GET,/caf/GetSimplifiedDiagnostic,200,1110.0,2019-12-10
862,4e6ed4f6-74b4-5a64-9592-2211d3fc0d11,2019-12-10T09:27:15.735128983Z,,8210139818,10.244.0.1:16966,GET,/caf/GetSimplifiedDiagnostic,200,1111.0,2019-12-10
863,28470635-efdf-5ac5-b572-39e36ad6050f,2019-12-10T09:26:59.846645322Z,,9301801702,10.244.0.1:16958,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
864,4d744912-cba8-50ca-98a8-d2294df6bbbd,2019-12-10T09:25:59.501408473Z,,8997207388,10.244.0.1:16930,GET,/caf/GetFullDiagnostic,200,977.0,2019-12-10
865,2939e1d9-c33b-5c39-9d2a-c2f021589a16,2019-12-10T09:26:01.089769854Z,,9905325549,10.244.0.1:16932,GET,/caf/GetFullDiagnostic,200,975.0,2019-12-10
866,d89bce98-3b64-5f3e-83b1-3c8e6acca882,2019-12-10T09:37:16.390686289Z,,7889212049,10.244.0.1:17088,GET,/caf/GetSimplifiedDiagnostic,200,1075.0,2019-12-10
867,8950c8e0-2512-54a8-9307-29bc407531a7,2019-12-10T09:35:49.789985885Z,,13215349694,10.244.0.1:17070,GET,/caf/GetFullDiagnostic,200,1091.0,2019-12-10
868,d5bd3077-91d4-58d5-b3b7-120400f2df8e,2019-12-10T09:46:06.532913836Z,,9201937796,10.244.0.1:17240,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
869,e2489028-2715-5b91-b0a2-3a64a1ad645f,2019-12-10T09:46:32.885713845Z,,16237764734,10.244.0.1:17254,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
870,31ac5f23-965b-5b8b-879c-d49f803ef7e2,2019-12-10T09:47:55.027625325Z,,16601870801,10.244.0.1:17288,GET,/caf/GetSimplifiedDiagnostic,200,1102.0,2019-12-10
871,0287b6ba-9598-5798-8a69-9cd77bc58f3d,2019-12-10T09:46:55.258316928Z,,8086338945,10.244.0.1:17264,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
872,87376a59-cd2f-5ec6-9d10-3460a6166e4b,2019-12-10T09:48:02.150896888Z,,8170963989,10.244.0.1:17290,GET,/caf/GetSimplifiedDiagnostic,200,1080.0,2019-12-10
873,91cec20b-42ce-5eb6-ba0c-a5dd6f4b4a23,2019-12-10T09:46:39.175873916Z,,7915189485,10.244.0.1:17256,GET,/caf/GetSimplifiedDiagnostic,200,1118.0,2019-12-10
874,78c6cec6-6c41-5278-ace4-df26d3e6e22d,2019-12-10T10:10:19.443378603Z,,10830100350,10.244.0.1:17368,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
875,068f9c87-6e0b-5eca-9173-5f7902945b06,2019-12-10T10:13:56.306127584Z,,13676853858,10.244.0.1:17404,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
876,99d6ad85-b124-5ac9-a5db-2f59f5d6139c,2019-12-10T10:11:00.349600984Z,,10810033732,10.244.0.1:17378,GET,/caf/GetSimplifiedDiagnostic,200,1109.0,2019-12-10
877,ce329887-95ef-5bba-8140-d879746e8a6b,2019-12-10T10:11:00.444318737Z,,10601878499,10.244.0.1:17380,GET,/caf/GetSimplifiedDiagnostic,200,1109.0,2019-12-10
878,7e68e3c5-caa4-5597-b730-f4c1b53f73c6,2019-12-10T10:13:42.365331817Z,,12087209233,10.244.0.1:17400,GET,/caf/GetSimplifiedDiagnostic,200,1100.0,2019-12-10
879,76cf286e-3f7a-5b08-8764-f299de06a5af,2019-12-10T10:11:10.231033966Z,,9793133706,10.244.0.1:17382,GET,/caf/GetSimplifiedDiagnostic,200,1107.0,2019-12-10
880,d9e64313-cd73-5b2e-94ec-d03a7dcbdfec,2019-12-10T10:10:34.149598316Z,,14673634441,10.244.0.1:17372,GET,/caf/GetSimplifiedDiagnostic,200,1108.0,2019-12-10
881,beb96fcb-c99d-5dc1-a53f-ac95ef60fed6,2019-12-10T10:16:50.209588562Z,,9166199811,10.244.0.1:17466,GET,/caf/GetSimplifiedDiagnostic,200,978.0,2019-12-10
882,1c5b2e3e-db83-536a-bfa6-f8e6cf6b2b1a,2019-12-10T10:17:16.300665678Z,,7812167719,10.244.0.1:17476,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
883,3746e99a-e04b-5c91-b054-1fc4a8196e10,2019-12-10T10:17:23.304653156Z,,6921977919,10.244.0.1:17478,GET,/caf/GetSimplifiedDiagnostic,200,982.0,2019-12-10
884,bfa37038-5a39-5de7-b7f3-815c6bcbe94e,2019-12-10T10:16:40.945563009Z,,8918935973,10.244.0.1:17462,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
885,bda855b3-0f4c-5d10-9757-74a1d6985c1f,2019-12-10T10:16:41.206066498Z,,8751147461,10.244.0.1:17464,GET,/caf/GetSimplifiedDiagnostic,200,978.0,2019-12-10
886,dd0e7fa8-ad93-55b3-8add-12316e1466d3,2019-12-10T10:18:09.279235675Z,,7729023834,10.244.0.1:17490,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
887,3ba66070-39b1-5c0d-a535-05b25e2263c8,2019-12-10T10:18:26.709676255Z,,10182344388,10.244.0.1:17494,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
888,c4d027fd-c69f-5e3a-b9e5-11ba129abb49,2019-12-10T10:18:41.138431881Z,,6843145864,10.244.0.1:17498,GET,/caf/GetSimplifiedDiagnostic,200,986.0,2019-12-10
889,3ac2e084-8a8f-5fdd-b431-42da88915b01,2019-12-10T10:22:40.537101136Z,,13366341407,10.244.0.1:17574,GET,/caf/GetSimplifiedDiagnostic,200,1107.0,2019-12-10
890,43a3e689-8b75-5fef-96f8-606e99e3ffe0,2019-12-10T10:22:57.112040442Z,,8134230243,10.244.0.1:17582,GET,/caf/GetSimplifiedDiagnostic,200,1109.0,2019-12-10
891,f62ef735-5d4a-5ced-85e9-9a708e94d9b9,2019-12-10T10:23:48.389404497Z,,9071763781,10.244.0.1:17608,GET,/caf/GetSimplifiedDiagnostic,200,1098.0,2019-12-10
892,912ad839-6a81-52aa-8d19-dfdb861f441a,2019-12-10T10:23:48.816595761Z,,9647389930,10.244.0.1:17606,GET,/caf/GetSimplifiedDiagnostic,200,1099.0,2019-12-10
893,b0a3a4ba-9ba4-5b81-a283-03bdd4f20a69,2019-12-10T10:23:22.042136885Z,,7040451811,10.244.0.1:17596,GET,/caf/GetSimplifiedDiagnostic,200,1090.0,2019-12-10
894,3a189f65-a427-54be-9e73-b97666227979,2019-12-10T10:32:07.031687303Z,,10616095224,10.244.0.1:17806,GET,/caf/GetSimplifiedDiagnostic,200,986.0,2019-12-10
895,c3c6acec-6827-53c9-8c4d-df5c15bc0645,2019-12-10T10:30:01.889501047Z,,12263429846,10.244.0.1:17760,GET,/caf/GetSimplifiedDiagnostic,200,981.0,2019-12-10
896,9186b02a-17fe-5c74-b3c9-09716b1f6427,2019-12-10T10:30:11.426882137Z,,9397778147,10.244.0.1:17764,GET,/caf/GetSimplifiedDiagnostic,200,979.0,2019-12-10
897,54510e17-3a69-550e-98ec-2c2b61a8f06b,2019-12-10T10:33:06.944644936Z,,6812748863,10.244.0.1:17822,GET,/caf/GetSimplifiedDiagnostic,200,988.0,2019-12-10
898,06ad94a8-0b08-564a-b466-6a360a670e8e,2019-12-10T10:30:30.334799859Z,,10122784108,10.244.0.1:17770,GET,/caf/GetSimplifiedDiagnostic,200,975.0,2019-12-10
899,dbe3c18f-44cd-5ca6-a524-68df14f8e31e,2019-12-10T10:33:21.231737687Z,,7108266209,10.244.0.1:17826,GET,/caf/GetSimplifiedDiagnostic,200,980.0,2019-12-10
900,fd042397-fb1b-53e5-afca-2ae420d1e8c0,2019-12-10T10:36:35.267242113Z,,8680156891,10.244.0.1:17890,GET,/caf/GetSimplifiedDiagnostic,200,1123.0,2019-12-10
901,2ae1d3ea-dee8-54c7-ab1c-4322c62f83f9,2019-12-10T10:38:26.13593582Z,,6960009644,10.244.0.1:17924,GET,/caf/GetSimplifiedDiagnostic,200,1127.0,2019-12-10
902,7bd7b512-a9e1-5c4a-94e3-866b9e7479f9,2019-12-10T10:36:55.864170533Z,,8870257150,10.244.0.1:17898,GET,/caf/GetSimplifiedDiagnostic,200,1121.0,2019-12-10
903,68b9526b-6159-5ffc-93c8-70e1160b633d,2019-12-10T10:37:40.790142097Z,,6883322937,10.244.0.1:17912,GET,/caf/GetSimplifiedDiagnostic,200,1122.0,2019-12-10
